datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-02-27 03:11:26,20.96667,29.08,27.94333,73.49,88.17891999999999,319.1978,32.33355,37413.81
2022-02-27 03:12:29,19.32667,28.100559999999998,27.523329999999998,73.43222,88.36423,319.298,32.4266,37413.81
2022-02-27 03:13:29,18.42445,27.059440000000002,26.368890000000004,73.42166,88.2766,319.3439,32.377159999999996,37413.81
2022-02-27 03:14:29,17.84611,26.536109999999997,25.87667,73.37722,88.12138,319.3643,31.881729999999997,37413.81
2022-02-27 03:15:29,20.363889999999998,28.42056,27.25,73.27,88.14138,319.3294,32.47027,37413.81
2022-02-27 03:16:29,20.60611,29.24,28.47167,73.71778,88.30914,319.2579,32.49642,37413.81
2022-02-27 03:17:29,18.62,27.35833,26.701109999999996,73.385,88.2691,319.3315,32.42712,37413.81
2022-02-27 03:18:29,18.08778,26.786109999999997,26.17278,73.22556,88.1727,319.3828,31.981279999999998,37413.81
2022-02-27 03:19:29,19.30111,27.343329999999998,26.214440000000003,73.13667,88.15767,319.3265,31.90066,37413.81
2022-02-27 03:20:29,21.19889,29.281109999999998,28.18334,73.46611,88.2804,319.2769,32.56454,37413.81
2022-02-27 03:21:29,19.16222,27.92056,27.35333,73.52889,88.31543,319.3243,32.42085,37413.81
2022-02-27 03:22:29,18.35,27.01833,26.348340000000004,73.36945,88.26035999999999,319.3282,32.44593,37413.81
2022-02-27 03:23:29,17.87944,26.485,25.84056,73.21778,88.06258000000001,319.3618,31.856040000000004,37413.81
2022-02-27 03:24:29,20.58,28.657220000000002,27.5,73.25445,88.11771,319.3193,32.35297,37413.81
2022-02-27 03:25:29,20.067220000000002,28.84555,28.33278,73.43723,88.17649,319.3444,32.465140000000005,37413.81
2022-02-27 03:26:29,18.58111,27.22444,26.510559999999998,73.38779,88.20525,319.2978,32.39573,37413.81
2022-02-27 03:27:29,18.08278,26.68611,26.00555,73.47389,88.13014,319.3444,31.825290000000003,37413.81
2022-02-27 03:28:29,19.622220000000002,27.66,26.42278,73.32778,88.0576,319.3004,31.806459999999998,37413.81
2022-02-27 03:29:29,21.245,29.405,28.325,73.43723,88.24783000000001,319.2402,32.584140000000005,37413.81
2022-02-27 03:30:29,18.87945,27.61611,27.00556,73.46611,88.21525,319.259,32.433279999999996,37413.81
2022-02-27 03:31:29,18.30611,26.907220000000002,26.19611,73.385,88.21027,319.2265,32.05127,37413.81
2022-02-27 03:32:29,18.12389,26.531109999999998,25.71667,73.20444,88.00999,319.2565,31.75034,37413.81
2022-02-27 03:33:29,20.73722,28.861109999999996,27.68833,73.27,88.14395,319.1753,32.427440000000004,37413.81
2022-02-27 03:34:29,19.67389,28.430559999999996,27.91778,73.41666,88.22024,319.2101,32.31281,37413.81
2022-02-27 03:35:32,18.545,27.139440000000004,26.405,73.44778000000001,88.33792,319.2906,32.390609999999995,37413.81
2022-02-27 03:36:32,17.96444,26.639440000000004,25.93833,73.27278000000001,88.12640999999999,319.3318,31.96452,37413.81
2022-02-27 03:37:32,20.046670000000002,28.118890000000004,26.915,73.31445,88.10261,319.2845,32.20235,37413.81
2022-02-27 03:38:32,21.11889,29.44333,28.4,73.435,88.31539000000001,319.1913,32.48322,37413.81
2022-02-27 03:39:32,18.781670000000002,27.448890000000002,26.778890000000004,73.44556,88.31916,319.2753,32.45367,37413.81
2022-02-27 03:40:32,18.21389,26.856109999999997,26.136670000000002,73.33778000000001,88.22155,319.2302,31.963340000000002,37413.81
2022-02-27 03:41:32,18.781670000000002,26.96445,25.92278,73.29333000000001,88.16272,319.2214,31.982259999999997,37413.81
2022-02-27 03:42:32,20.97167,29.09556,27.977220000000003,73.37722,88.28288,319.1377,32.47779,37413.81
2022-02-27 03:43:32,19.345,28.100559999999998,27.55167,73.435,88.28409,319.3019,32.532779999999995,37413.81
2022-02-27 03:44:32,18.37555,27.05722,26.33,73.32778,88.27908000000001,319.2691,32.38971,37413.81
2022-02-27 03:45:32,17.863889999999998,26.546670000000002,25.84056,73.30389,88.13139,319.2314,31.98317,37413.81
2022-02-27 03:46:32,20.32,28.361109999999996,27.15222,73.52667,88.13646,319.1851,32.282309999999995,37413.81
2022-02-27 03:47:32,20.71667,29.278890000000004,28.430559999999996,73.44278,88.24531999999999,319.1539,32.47068,37413.81
2022-02-27 03:48:32,18.66611,27.368890000000004,26.68611,73.40334,88.20022,319.2454,32.39029,37413.81
2022-02-27 03:49:32,18.06222,26.760559999999998,26.077779999999997,73.35389,88.10764,319.2113,31.84443,37413.81
2022-02-27 03:50:32,19.04889,27.162779999999998,26.067220000000002,73.44556,87.96996,319.2128,31.81219,37413.81
2022-02-27 03:51:32,21.07,29.19111,28.033890000000003,73.385,88.22276,319.09,32.45428,37413.81
2022-02-27 03:52:32,19.175,27.946109999999997,27.378890000000002,73.43222,88.2027,319.2131,32.40205,37413.81
2022-02-27 03:53:32,18.31111,26.98722,26.286109999999997,73.37722,88.17766999999999,319.2202,32.36445,37413.81
2022-02-27 03:54:32,17.77944,26.448890000000002,25.77111,73.24889,88.03506,319.2191,31.907020000000003,37413.81
2022-02-27 03:55:32,20.415,28.477220000000003,27.288890000000002,73.16,88.08763,319.1551,32.3964,37413.81
2022-02-27 03:56:32,20.38445,29.098340000000004,28.361109999999996,73.5239,88.21281,319.1576,32.39552,37413.81
2022-02-27 03:57:32,18.53,27.286109999999997,26.636670000000002,73.40334,88.23907,319.1781,32.47083,37413.81
2022-02-27 03:58:32,18.03611,26.706670000000003,26.05944,73.37222,88.12517,319.1964,31.88911,37413.81
2022-02-27 03:59:32,19.337220000000002,27.4,26.23722,73.10001,88.09763000000001,319.1789,31.90455,37413.81
2022-02-27 04:00:32,21.170560000000002,29.27334,28.139440000000004,73.34334,88.21027,319.1317,32.52124,37413.81
2022-02-27 04:01:32,19.023329999999998,27.75555,27.17278,73.44278,88.19899000000001,319.1703,32.65384,37413.81
2022-02-27 04:02:32,18.31111,26.94333,26.206670000000003,73.28834,88.22655,319.1827,32.46525,37413.81
2022-02-27 04:03:32,17.956670000000003,26.458890000000004,25.76056,73.20167,88.04257,319.184,31.81243,37413.81
2022-02-27 04:04:32,20.62389,28.706670000000003,27.546670000000002,73.32222,88.17896999999999,319.0913,32.50992,37413.81
2022-02-27 04:05:32,19.92834,28.714440000000003,28.16,73.495,88.25779,319.1941,32.56525,37413.81
2022-02-27 04:06:32,18.54778,27.19111,26.46667,73.42445,88.22528,319.2215,32.553309999999996,37413.81
2022-02-27 04:07:32,18.075,26.665,25.97167,73.325,88.14010999999999,319.2318,31.975890000000003,37413.81
2022-02-27 04:08:32,19.77944,27.809440000000002,26.56222,73.29611,88.09003,319.2151,31.88782,37413.81
2022-02-27 04:09:32,21.30722,29.44333,28.33278,73.44,88.22784,319.1464,32.65976,37413.81
2022-02-27 04:10:32,18.9,27.567220000000002,26.93611,73.45555,88.27409,319.2089,32.57355,37413.81
2022-02-27 04:11:32,18.262220000000003,26.87167,26.113889999999998,73.18611,88.23153,319.1927,31.982190000000003,37413.81
2022-02-27 04:12:32,18.226670000000002,26.593329999999998,25.72945,73.19667,88.0651,319.1841,31.944359999999996,37413.81
2022-02-27 04:13:32,20.817220000000002,28.912779999999998,27.760559999999998,73.36945,88.13145,319.0714,32.54787,37413.81
2022-02-27 04:14:32,19.61722,28.42278,27.889440000000004,73.41389000000001,88.224,319.1167,32.4655,37413.81
2022-02-27 04:15:32,18.53,27.17056,26.39445,73.36667,88.19277,319.1391,32.37724,37413.81
2022-02-27 04:16:32,18.00556,26.642220000000002,25.93611,73.33,88.01631,319.1765,31.83867,37413.81
2022-02-27 04:17:32,20.01055,28.085559999999997,26.848340000000004,73.13110999999999,88.03251999999999,319.1164,32.10727,37413.81
2022-02-27 04:18:32,21.11611,29.430559999999996,28.42278,73.46889,88.16648,319.0888,32.345890000000004,37413.81
2022-02-27 04:19:32,18.8,27.479440000000004,26.79944,73.45555,88.16024,319.095,32.38348,37413.81
2022-02-27 04:20:32,18.25722,26.88444,26.12667,73.34334,88.08264,319.1476,32.03318,37413.81
2022-02-27 04:21:32,18.738329999999998,26.91778,25.88445,73.26222,88.03383000000001,319.1163,31.83277,37413.81
2022-02-27 04:22:32,20.99778,29.10333,27.905,73.38223,88.15386,318.9609,32.50212,37413.81
2022-02-27 04:23:32,19.34722,28.090559999999996,27.531109999999998,73.56833,88.25282,319.0991,32.51526,37413.81
2022-02-27 04:24:32,18.41166,27.075,26.33278,73.26222,88.13271999999999,319.1012,32.35349,37413.81
2022-02-27 04:25:32,17.773889999999998,26.49778,25.83278,73.17556,87.98875,319.1566,31.80647,37413.81
2022-02-27 04:26:32,20.30944,28.37667,27.18611,73.18333,87.9975,319.0739,32.32718,37413.81
2022-02-27 04:27:32,20.78111,29.32222,28.47444,73.385,88.14265999999999,319.0589,32.496829999999996,37413.81
2022-02-27 04:28:32,18.60444,27.34055,26.67555,73.34055,88.13639,319.1335,32.427440000000004,37413.81
2022-02-27 04:29:32,18.05945,26.77611,26.07,73.31721999999999,88.05756,319.1379,31.907329999999998,37413.81
2022-02-27 04:30:32,19.16722,27.286109999999997,26.14722,73.17278,87.96752,319.1404,32.01254,37413.81
2022-02-27 04:31:32,21.093329999999998,29.21667,28.08778,73.29111,88.08008000000001,319.0412,32.35907,37413.81
2022-02-27 04:32:32,19.05167,27.848329999999997,27.265559999999997,73.34555,88.19149,319.0735,32.446709999999996,37413.81
2022-02-27 04:33:32,18.296110000000002,26.958890000000004,26.271109999999997,73.33,88.13259000000001,319.0841,32.49096,37413.81
2022-02-27 04:34:32,17.848329999999997,26.43611,25.745,73.25667,88.00999,319.0876,31.8696,37413.81
2022-02-27 04:35:32,20.55722,28.623890000000003,27.451109999999996,73.275,88.12017,319.0738,32.54716,37413.81
2022-02-27 04:36:32,20.08,28.83,28.25556,73.49221999999999,88.19781,319.0724,32.62226,37413.81
2022-02-27 04:37:32,18.50389,27.18833,26.52611,73.37444,88.17396,319.1327,32.667759999999994,37413.81
2022-02-27 04:38:32,18.08778,26.66778,25.985,73.31944,88.09640999999999,319.1927,32.13348,37413.81
2022-02-27 04:39:32,19.63778,27.68055,26.477220000000003,73.24611999999999,88.09013,319.1151,32.0895,37413.81
2022-02-27 04:40:32,21.27889,29.368890000000004,28.25,73.42445,88.28412,319.0312,32.77912,37413.81
2022-02-27 04:41:32,18.92833,27.65222,27.04167,73.46110999999999,88.28029000000001,319.1442,32.62246,37413.81
2022-02-27 04:42:32,18.31389,26.96667,26.23722,73.24889,88.22653000000001,319.0939,32.5705,37413.81
2022-02-27 04:43:32,18.07722,26.5,25.706670000000003,73.16501,88.06638000000001,319.1115,31.989659999999997,37413.81
2022-02-27 04:44:32,20.735,28.81222,27.639440000000004,73.43222,88.16271,319.0289,32.67879,37413.81
2022-02-27 04:45:32,19.822779999999998,28.577779999999997,28.05166,73.40334,88.22024,319.1053,32.42837,37413.81
2022-02-27 04:46:32,18.52222,27.139440000000004,26.43055,73.35389,88.18526999999999,319.07,32.50965,37413.81
2022-02-27 04:47:32,18.05667,26.680559999999996,25.94333,73.46389,88.03504000000001,319.1036,31.918979999999998,37413.81
2022-02-27 04:48:32,19.827779999999997,27.87667,26.639440000000004,73.22556,87.99122,319.0588,31.9453,37413.81
2022-02-27 04:49:32,21.29166,29.46167,28.38445,73.37722,88.1352,318.9673,32.49759,37413.81
2022-02-27 04:50:32,18.895,27.55722,26.889440000000004,73.44778000000001,88.184,319.0377,32.40938,37413.81
2022-02-27 04:51:32,18.24944,26.892220000000002,26.142220000000002,73.37444,88.09136,319.0501,31.976779999999998,37413.81
2022-02-27 04:52:32,18.331670000000003,26.64722,25.69611,73.3511,87.97246,319.0667,31.957340000000002,37413.81
2022-02-27 04:53:32,20.84556,28.96166,27.778890000000004,73.32222,88.22021,318.9597,32.64703,37413.81
2022-02-27 04:54:32,19.52722,28.29945,27.735,73.50278,88.18021,319.0828,32.62867,37413.81
2022-02-27 04:55:35,18.46055,27.111109999999996,26.368890000000004,73.37444,88.18027,319.0339,32.33354,37413.81
2022-02-27 04:56:35,17.86167,26.55167,25.86611,73.24110999999999,87.98749000000001,319.0638,31.939390000000003,37413.81
2022-02-27 04:57:35,20.14445,28.201109999999996,27.0,73.16778000000001,87.99625,319.0125,32.29537,37413.81
2022-02-27 04:58:35,20.953889999999998,29.38167,28.41778,73.52667,88.14264,318.9853,32.5784,37413.81
2022-02-27 04:59:35,18.67889,27.38167,26.69111,73.34555,88.19775,319.045,32.359,37413.81
2022-02-27 05:00:38,18.04889,26.719440000000002,26.06445,73.23056,88.08388000000001,319.0761,31.970540000000003,37413.81
2022-02-27 05:01:38,19.14666,27.229440000000004,26.09556,73.3511,87.9587,319.0965,31.895090000000003,37413.81
2022-02-27 05:02:38,21.09556,29.18611,28.085559999999997,73.39834,88.11261999999999,318.9437,32.540820000000004,37413.81
2022-02-27 05:03:38,19.03111,27.81222,27.20389,73.34334,88.18394,318.9687,32.37247,37413.81
2022-02-27 05:04:38,18.32445,26.97167,26.26333,73.26444000000001,88.13022,318.9998,32.50963,37413.81
2022-02-27 05:05:38,17.77944,26.412779999999998,25.745,73.21778,87.9223,319.0549,31.93246,37413.81
2022-02-27 05:06:38,20.49778,28.59334,27.412779999999998,73.45055,88.02378,318.896,32.37223,37413.81
2022-02-27 05:07:38,20.28389,28.995,28.29389,73.42445,88.18278000000001,318.9612,32.58484,37413.81
2022-02-27 05:08:38,18.535,27.20389,26.55722,73.29333000000001,88.09509,319.039,32.56022,37413.81
2022-02-27 05:09:38,18.067220000000002,26.68833,25.98222,73.21778,87.98248000000001,319.0863,31.98805,37413.81
2022-02-27 05:10:38,19.46278,27.523329999999998,26.31222,73.12333000000001,87.97624,319.0163,31.9883,37413.81
2022-02-27 05:11:38,21.22445,29.31444,28.157220000000002,73.385,88.17021,318.9251,32.62896,37413.81
2022-02-27 05:12:41,18.92333,27.63167,27.00778,73.47389,88.18775,318.9385,32.51024,37413.81
2022-02-27 05:13:41,18.275560000000002,26.90223,26.17555,73.20167,88.18273,318.941,32.03398,37413.81
2022-02-27 05:14:41,18.136670000000002,26.52611,25.67834,73.13389000000001,87.95875,318.9511,31.90203,37413.81
2022-02-27 05:15:41,20.72945,28.83778,27.67056,73.19945,88.06255,318.8748,32.62915,37413.81
2022-02-27 05:16:41,19.57111,28.35833,27.82222,73.34334,88.17774,318.8737,32.47888,37413.81
2022-02-27 05:17:41,18.488889999999998,27.10833,26.31222,73.33,88.1252,318.9602,32.25365,37413.81
2022-02-27 05:18:41,17.98222,26.606109999999997,25.89445,73.30667,87.96746,318.9714,31.882009999999998,37413.81
2022-02-27 05:19:41,19.866670000000003,27.958890000000004,26.735,73.19667,87.97,318.9424,31.98295,37413.81
2022-02-27 05:20:41,21.24778,29.43833,28.31445,73.40889,88.07628000000001,318.8751,32.57275,37413.81
2022-02-27 05:21:41,18.81778,27.50556,26.87167,73.34334,88.1151,318.9512,32.35307,37413.81
2022-02-27 05:22:41,18.30111,26.91778,26.12889,73.51334,88.12516,318.9286,32.0718,37413.81
2022-02-27 05:23:41,18.43222,26.696109999999997,25.75,73.155,87.96497,318.9475,31.89511,37413.81
2022-02-27 05:24:41,20.83,28.956670000000003,27.760559999999998,73.37722,88.11016,318.8223,32.49897,37413.81
2022-02-27 05:25:41,19.52444,28.252779999999998,27.701109999999996,73.58945,88.20903,318.8948,32.52908,37413.81
2022-02-27 05:26:41,18.455560000000002,27.090559999999996,26.309440000000002,73.36945,88.15895,318.9712,32.453109999999995,37413.81
2022-02-27 05:27:41,17.91055,26.593329999999998,25.86611,73.24110999999999,88.01875,319.0246,31.90185,37413.81
2022-02-27 05:28:41,20.10611,28.178340000000002,26.977220000000003,73.3511,88.0514,318.9416,32.49617,37413.81
2022-02-27 05:29:41,21.04945,29.41778,28.46167,73.43723,88.14145,318.9287,32.62386,37413.81
2022-02-27 05:30:41,18.717779999999998,27.40222,26.69111,73.35889,88.20525,318.956,32.46587,37413.81
2022-02-27 05:31:41,18.15944,26.840559999999996,26.098329999999997,73.3511,88.14015,318.9249,31.920370000000002,37413.81
2022-02-27 05:32:41,18.70222,26.915,25.83778,73.18111,88.02004000000001,318.9425,32.04076,37413.81
2022-02-27 05:33:41,20.95111,29.07,27.907220000000002,73.3511,88.11393000000001,318.871,32.57913,37413.81
2022-02-27 05:34:41,19.362779999999997,28.12667,27.523329999999998,73.46389,88.10509,318.9579,32.49153,37413.81
2022-02-27 05:35:41,18.421670000000002,27.08278,26.309440000000002,73.29333000000001,88.16396999999999,318.9023,32.403079999999996,37413.81
2022-02-27 05:36:41,17.843329999999998,26.51833,25.83,73.07111,88.005,318.9675,32.09597,37413.81
2022-02-27 05:37:41,20.235,28.29389,27.103340000000003,73.14944,88.01756999999999,318.9536,32.45292,37413.81
2022-02-27 05:38:41,20.83778,29.325,28.405,73.36667,88.18521,318.8836,32.51595,37413.81
2022-02-27 05:39:41,18.63278,27.35333,26.657220000000002,73.41666,88.18645,318.9375,32.547740000000005,37413.81
2022-02-27 05:40:41,18.10056,26.771109999999997,26.03111,73.47666,88.03628,318.9825,32.05227,37413.81
2022-02-27 05:41:41,19.05444,27.165,26.01333,73.24389000000001,88.00875,318.9438,32.06535,37413.81
2022-02-27 05:42:41,21.06445,29.178340000000002,28.04389,73.32222,88.11641999999999,318.8864,32.60426,37413.81
2022-02-27 05:43:41,19.05667,27.80722,27.260559999999998,73.38779,88.18652,318.9962,32.5666,37413.81
2022-02-27 05:44:41,18.29055,26.956670000000003,26.19889,73.37222,88.15768,318.9451,32.52252,37413.81
2022-02-27 05:45:41,17.81,26.43055,25.74,73.17833,88.02626,318.9438,32.02049,37413.81
2022-02-27 05:46:41,20.433329999999998,28.54167,27.33278,73.22778000000001,88.08006,318.8762,32.44745,37413.81
2022-02-27 05:47:41,20.31445,29.00777,28.30167,73.40334,88.16268000000001,318.9236,32.678090000000005,37413.81
2022-02-27 05:48:41,18.558329999999998,27.21167,26.528890000000004,73.29111,88.2178,318.8837,32.72276,37413.81
2022-02-27 05:49:41,18.05667,26.701109999999996,25.953889999999998,73.34555,88.01003,318.9751,31.97683,37413.81
2022-02-27 05:50:41,19.41666,27.464440000000003,26.24278,73.12333000000001,87.94994,318.925,32.00867,37413.81
2022-02-27 05:51:41,21.18056,29.304440000000003,28.20389,73.39278,88.14765,318.8812,32.62423,37413.81
2022-02-27 05:52:41,18.98722,27.75,27.14445,73.38223,88.1827,318.87,32.654340000000005,37413.81
2022-02-27 05:53:41,18.32667,26.969440000000002,26.214440000000003,73.31721999999999,88.09631,318.8698,32.55418,37413.81
2022-02-27 05:54:41,17.91556,26.45389,25.69611,73.27,87.99871,318.886,32.08937,37413.81
2022-02-27 05:55:41,20.593329999999998,28.708890000000004,27.51333,73.325,88.01001,318.8163,32.55428,37413.81
2022-02-27 05:56:41,19.89722,28.698890000000002,28.10333,73.5,88.11886,318.8483,32.66748,37413.81
2022-02-27 05:57:41,18.532220000000002,27.165,26.448890000000002,73.35889,88.12756,318.8685,32.579570000000004,37413.81
2022-02-27 05:58:41,18.023329999999998,26.636670000000002,25.87167,73.42445,87.96243,318.8596,31.945420000000002,37413.81
2022-02-27 05:59:41,19.66333,27.71166,26.44333,73.13389000000001,87.90996,318.8224,32.0013,37413.81
2022-02-27 06:00:41,21.206670000000003,29.350559999999998,28.21167,73.41389000000001,88.08010999999999,318.7474,32.77554,37413.81
2022-02-27 06:01:41,18.85389,27.58,26.928340000000002,73.45555,88.12525,318.8112,32.66103,37413.81
2022-02-27 06:02:41,18.25222,26.85833,26.08278,73.24389000000001,88.12265,318.7696,32.07197,37413.81
2022-02-27 06:03:41,18.09777,26.49277,25.64722,73.16501,87.92990999999999,318.8145,32.128,37413.81
2022-02-27 06:04:41,20.703889999999998,28.81222,27.63444,73.31721999999999,88.06258000000001,318.6959,32.824529999999996,37413.81
2022-02-27 06:05:41,19.57333,28.389440000000004,27.878890000000002,73.34555,88.12263,318.6998,32.63588,37413.81
2022-02-27 06:06:41,18.42944,27.07,26.309440000000002,73.30945,88.10268,318.7649,32.68626,37413.81
2022-02-27 06:07:41,17.94889,26.577779999999997,25.83278,73.23334,87.93871,318.791,31.970540000000003,37413.81
2022-02-27 06:08:41,19.89722,27.969440000000002,26.72167,73.13667,87.91865,318.7894,32.09043,37413.81
2022-02-27 06:09:41,21.13167,29.41,28.343329999999998,73.28834,88.11516999999999,318.6748,32.6673,37413.81
2022-02-27 06:10:41,18.725,27.405,26.678340000000002,73.31445,88.17766999999999,318.7384,32.629540000000006,37413.81
2022-02-27 06:11:41,18.22389,26.85333,26.08278,73.29611,88.13261,318.7309,32.13346,37413.81
